Fecha,Mes,Año,Precipitación_imputada,Precipitación_original,xlin,xint,RESIDUALS
2003-10,October,2003,167.7,167.7,151.00947208043746,227.2797952716781,-59.57979527167811
2003-11,November,2003,287.8,287.8,151.03471837239823,162.612504076499,125.18749592350102
2003-12,December,2003,100.1,100.1,151.059964664359,119.50970867271603,-19.409708672716036
2004-01,January,2004,207.6,207.6,151.08521095631977,155.5781775966345,52.02182240336549
2004-02,February,2004,159.8,159.8,151.1104572482805,192.09248352888943,-32.29248352888942
2004-03,March,2004,188.1,188.1,151.13570354024128,182.25624561426383,5.843754385736162
2004-04,April,2004,306.1,306.1,151.16094983220205,269.4736180114794,36.62638198852062
2004-05,May,2004,233.6,233.6,151.18619612416282,225.65579419724344,7.9442058027565565
2004-06,June,2004,2.5,2.5,151.2114424161236,87.48282857946863,-84.98282857946863
2004-07,July,2004,50.9,50.9,151.23668870808436,65.31777842119472,-14.417778421194718
2004-08,August,2004,13.7,13.7,151.2619350000451,73.24994285011685,-59.54994285011685
2004-09,September,2004,86.7,86.7,151.28718129200587,135.54753034656358,-48.84753034656357
2004-10,October,2004,246.5,246.5,151.31242758396664,224.0817465123206,22.418253487679408
2004-11,November,2004,248.1,248.1,151.3376738759274,152.1102763868581,95.9897236131419
2004-12,December,2004,54.8,54.8,151.36292016788818,120.695620635389,-65.89562063538901
2005-01,January,2005,127.4,127.4,151.38816645984895,144.37409957955646,-16.97409957955645
2005-02,February,2005,240.6,240.6,151.4134127518097,191.0640545030808,49.5359454969192
2005-03,March,2005,288.6,288.6,151.43865904377046,178.34402496388552,110.2559750361145
2005-04,April,2005,146.0,146.0,151.46390533573123,279.5405572986625,-133.54055729866252
2005-05,May,2005,175.9,175.9,151.489151627692,207.62324570411795,-31.723245704117943
2005-06,June,2005,25.3,25.3,151.51439791965277,79.56756261699422,-54.267562616994226
2005-07,July,2005,95.0,95.0,151.5396442116135,78.28797576976832,16.712024230231677
2005-08,August,2005,93.0,93.0,151.56489050357428,55.61978087943368,37.38021912056632
2005-09,September,2005,33.9,33.9,151.59013679553505,130.94408080992568,-97.04408080992567
2005-10,October,2005,318.5,318.5,151.61538308749581,214.27942960568987,104.22057039431013
2005-11,November,2005,173.4,173.4,151.64062937945658,162.0350924143419,11.364907585658102
2005-12,December,2005,105.8,105.8,151.66587567141735,106.50247695384252,-0.7024769538425204
2006-01,January,2006,132.8,132.8,151.6911219633781,146.81587942391928,-14.015879423919273
2006-02,February,2006,83.2,83.2,151.71636825533886,188.54434322230864,-105.34434322230864
2006-03,March,2006,329.4,329.4,151.74161454729963,183.89826980819058,145.5017301918094
2006-04,April,2006,240.4,240.4,151.7668608392604,263.10042711960114,-22.70042711960113
2006-05,May,2006,285.9,285.9,151.79210713122117,206.63570093457508,79.2642990654249
2006-06,June,2006,71.3,71.3,151.81735342318194,80.61236079055412,-9.312360790554123
2006-07,July,2006,39.4,39.4,151.84259971514268,74.36620516322057,-34.96620516322057
2006-08,August,2006,95.7,95.7,151.86784600710345,56.630449436667575,39.06955056333243
2006-09,September,2006,53.2,53.2,151.89309229906422,127.9698855606522,-74.7698855606522
2006-10,October,2006,169.8,169.8,151.918338591025,221.62465998111824,-51.82465998111823
2006-11,November,2006,390.7,390.7,151.94358488298576,174.864603427554,215.835396572446
2006-12,December,2006,206.9,206.9,151.96883117494653,114.05325999091872,92.84674000908129
2007-01,January,2007,91.0,91.0,151.99407746690727,134.2774024791371,-43.277402479137095
2007-02,February,2007,3.1,3.1,152.01932375886804,185.54966417671272,-182.44966417671273
2007-03,March,2007,164.9,164.9,152.0445700508288,164.7432210762277,0.1567789237722934
2007-04,April,2007,348.6,348.6,152.06981634278958,251.18115441419178,97.41884558580824
2007-05,May,2007,193.0,193.0,152.09506263475035,213.5925503428616,-20.592550342861614
2007-06,June,2007,27.9,27.9,152.1203089267111,77.45373053178217,-49.55373053178217
2007-07,July,2007,121.9,121.9,152.14555521867186,72.39716004907724,49.50283995092276
2007-08,August,2007,63.8,63.8,152.17080151063263,58.81591743282959,4.984082567170404
2007-09,September,2007,52.4,52.4,152.1960478025934,124.38407080823535,-71.98407080823534
2007-10,October,2007,267.0,267.0,152.22129409455417,228.68203169016408,38.31796830983592
2007-11,November,2007,205.1,205.1,152.24654038651494,173.32845622924634,31.771543770753652
2007-12,December,2007,132.4,132.4,152.27178667847568,113.24046329596354,19.15953670403647
2008-01,January,2008,195.2,195.2,152.29703297043645,125.08072711699765,70.11927288300234
2008-02,February,2008,242.8,242.8,152.32227926239722,183.9761230331935,58.82387696680652
2008-03,March,2008,171.9,171.9,152.347525554358,170.79170352211466,1.1082964778853466
2008-04,April,2008,137.6,137.6,152.37277184631876,242.82246233978998,-105.22246233978998
2008-05,May,2008,316.5,316.5,152.39801813827953,220.85891000161985,95.64108999838015
2008-06,June,2008,79.3,79.3,152.42326443024027,74.12757725587576,5.172422744124233
2008-07,July,2008,83.4,83.4,152.44851072220104,74.3170061586357,9.0829938413643
2008-08,August,2008,213.6,213.6,152.4737570141618,47.02655998628157,166.57344001371843
2008-09,September,2008,117.4,117.4,152.49900330612257,129.38834878523198,-11.988348785231977
2008-10,October,2008,216.5,216.5,152.52424959808334,236.04886875069406,-19.548868750694055
2008-11,November,2008,241.7,241.7,152.5494958900441,182.8016600843331,58.898339915666895
2008-12,December,2008,109.2,109.2,152.57474218200485,127.06896967109401,-17.868969671094007
2009-01,January,2009,195.4,195.4,152.59998847396562,136.78199871205229,58.61800128794772
2009-02,February,2009,170.9,170.9,152.6252347659264,173.88472796307175,-2.984727963071748
2009-03,March,2009,241.2,241.2,152.65048105788716,175.53564032801907,65.66435967198092
2009-04,April,2009,223.1,223.1,152.67572734984793,259.9996324669704,-36.89963246697042
2009-05,May,2009,129.5,129.5,152.70097364180867,224.82874954114672,-95.32874954114672
2009-06,June,2009,96.9,96.9,152.72621993376944,74.22843482863856,22.67156517136145
2009-07,July,2009,14.2,14.2,152.7514662257302,66.52107360297096,-52.321073602970955
2009-08,August,2009,23.2,23.2,152.77671251769098,47.059772737866126,-23.859772737866127
2009-09,September,2009,23.2,23.2,152.80195880965175,134.71402176652575,-111.51402176652574
2009-10,October,2009,299.1,299.1,152.82720510161252,227.72687739512742,71.3731226048726
2009-11,November,2009,213.1,213.1,152.85245139357326,181.05739404991218,32.04260595008782
2009-12,December,2009,221.4,221.4,152.87769768553403,120.19599591470269,101.20400408529731
2010-01,January,2010,24.5,24.5,152.9029439774948,142.45849927309854,-117.95849927309854
2010-02,February,2010,173.9,173.9,152.92819026945557,187.1693046750258,-13.269304675025808
2010-03,March,2010,72.9,72.9,152.95343656141634,179.46688990945444,-106.56688990945443
2010-04,April,2010,188.8,188.8,152.9786828533771,278.63464641611927,-89.83464641611926
2010-05,May,2010,288.7,288.7,153.00392914533785,216.88003138923133,71.81996861076865
2010-06,June,2010,75.0,75.0,153.02917543729862,74.44987581759254,0.5501241824074583
2010-07,July,2010,185.1,185.1,153.0544217292594,69.5555196027922,115.54448039720779
2010-08,August,2010,47.7,47.7,153.07966802122016,44.97437471596794,2.7256252840320627
2010-09,September,2010,117.3,117.3,153.10491431318093,125.04930320998795,-7.749303209987957
2010-10,October,2010,176.2,176.2,153.1301606051417,230.17143625806074,-53.97143625806075
2010-11,November,2010,309.8,309.8,153.15540689710244,192.8300625499113,116.96993745008871
2010-12,December,2010,124.6,124.6,153.1806531890632,116.78723874206925,7.812761257930745
2011-01,January,2011,115.1,115.1,153.20589948102398,141.1665045957181,-26.0665045957181
2011-02,February,2011,356.1,356.1,153.23114577298475,178.97090640961997,177.12909359038005
2011-03,March,2011,324.9,324.9,153.25639206494552,176.23488345918594,148.66511654081404
2011-04,April,2011,598.8,598.8,153.28163835690626,281.7911865611852,317.00881343881474
2011-05,May,2011,209.3,209.3,153.30688464886703,218.8936290725436,-9.593629072543592
2011-06,June,2011,72.5,72.5,153.3321309408278,76.91618806154852,-4.4161880615485245
2011-07,July,2011,48.2,48.2,153.35737723278856,70.55282932808863,-22.35282932808863
2011-08,August,2011,89.8,89.8,153.38262352474933,42.554000962502286,47.24599903749771
2011-09,September,2011,62.4,62.4,153.4078698167101,123.14913717765094,-60.749137177650944
2011-10,October,2011,288.1,288.1,153.43311610867084,225.06864221319944,63.031357786800584
2011-11,November,2011,431.9,431.9,153.45836240063161,201.42630692645923,230.47369307354074
2011-12,December,2011,178.2,178.2,153.48360869259238,120.31653099477066,57.88346900522933
2012-01,January,2012,270.1,270.1,153.50885498455315,135.69920863006598,134.40079136993404
2012-02,February,2012,233.7,233.7,153.53410127651392,179.5371991702333,54.162800829766695
2012-03,March,2012,163.4,163.4,153.5593475684747,179.88558055582394,-16.48558055582393
2012-04,April,2012,219.4,219.4,153.58459386043543,285.1435067921513,-65.7435067921513
2012-05,May,2012,99.1,99.1,153.6098401523962,221.71694606662803,-122.61694606662803
2012-06,June,2012,62.5,62.5,153.63508644435697,73.09789388876091,-10.597893888760908
2012-07,July,2012,27.6,27.6,153.66033273631774,68.42683504809798,-40.82683504809798
2012-08,August,2012,28.9,28.9,153.6855790282785,40.72128006124464,-11.821280061244643
2012-09,September,2012,44.3,44.3,153.71082532023928,124.93699931650735,-80.63699931650736
2012-10,October,2012,290.9,290.9,153.73607161220002,223.02943863117764,67.87056136882234
2012-11,November,2012,180.0,180.0,153.7613179041608,195.81204623146286,-15.812046231462858
2012-12,December,2012,24.4,24.4,153.78656419612156,121.24595147504877,-96.84595147504876
2013-01,January,2013,60.9,60.9,153.81181048808233,135.66095905742918,-74.76095905742918
2013-02,February,2013,227.3,227.3,153.8370567800431,179.21226346313773,48.08773653686228
2013-03,March,2013,207.8,207.8,153.86230307200384,187.58883572358056,20.211164276419453
2013-04,April,2013,278.9,278.9,153.8875493639646,263.26892990593257,15.631070094067411
2013-05,May,2013,268.9,268.9,153.91279565592538,213.9842324736855,54.91576752631448
2013-06,June,2013,51.1,51.1,153.93804194788615,74.67461077888501,-23.57461077888501
2013-07,July,2013,17.3,17.3,153.96328823984692,66.10497815112278,-48.80497815112278
2013-08,August,2013,71.5,71.5,153.9885345318077,36.582856158393355,34.917143841606645
2013-09,September,2013,61.4,61.4,154.01378082376843,123.1481956101747,-61.7481956101747
2013-10,October,2013,214.5961285720719,,154.0390271157292,214.5961285720719,
2013-11,November,2013,297.2,297.2,154.06427340768997,203.86000951275764,93.33999048724235
2013-12,December,2013,166.2,166.2,154.08951969965074,122.3258257729832,43.874174227016795
2014-01,January,2014,139.58165306554508,,154.1147659916115,139.58165306554508,
2014-02,February,2014,217.1,217.1,154.14001228357228,185.4930852249021,31.60691477509789
2014-03,March,2014,158.7,158.7,154.16525857553302,188.79623598620202,-30.096235986202032
2014-04,April,2014,146.4,146.4,154.1905048674938,266.0873793569051,-119.6873793569051
2014-05,May,2014,198.0,198.0,154.21575115945456,217.25800002127357,-19.258000021273574
2014-06,June,2014,28.6,28.6,154.24099745141532,74.5935078975187,-45.993507897518704
2014-07,July,2014,27.0,27.0,154.2662437433761,65.30611672620844,-38.306116726208444
2014-08,August,2014,6.6,6.6,154.29149003533684,38.95114490701249,-32.35114490701249
2014-09,September,2014,109.0,109.0,154.3167363272976,120.17925638517272,-11.179256385172721
2014-10,October,2014,197.2,197.2,154.34198261925837,217.9663671573449,-20.766367157344916
2014-11,November,2014,102.5,102.5,154.36722891121914,206.144011469863,-103.64401146986299
2014-12,December,2014,185.9,185.9,154.3924752031799,119.95107534070931,65.9489246592907
2015-01,January,2015,130.0,130.0,154.41772149514068,146.89753448736883,-16.89753448736883
2015-02,February,2015,208.7,208.7,154.44296778710142,183.28250034464367,25.417499655356323
2015-03,March,2015,177.1,177.1,154.4682140790622,188.90607505978573,-11.80607505978574
2015-04,April,2015,140.9,140.9,154.49346037102296,260.26704927021564,-119.36704927021563
2015-05,May,2015,80.8,80.8,154.51870666298373,221.77672744579695,-140.97672744579694
2015-06,June,2015,21.8,21.8,154.5439529549445,74.36051028522924,-52.56051028522924
2015-07,July,2015,16.8,16.8,154.56919924690527,67.5295457949847,-50.7295457949847
2015-08,August,2015,7.8,7.8,154.594445538866,43.711653722262525,-35.91165372226253
2015-09,September,2015,65.3,65.3,154.61969183082678,120.93472614933148,-55.634726149331485
2015-10,October,2015,150.1,150.1,154.64493812278755,221.259573135355,-71.159573135355
2015-11,November,2015,205.4,205.4,154.67018441474832,211.76611883292702,-6.366118832927015
2015-12,December,2015,1.0,1.0,154.6954307067091,126.37922255775487,-125.37922255775487
2016-01,January,2016,169.4,169.4,154.72067699866986,147.77202990535403,21.627970094645974
2016-02,February,2016,147.6,147.6,154.7459232906306,176.8403701933801,-29.2403701933801
2016-03,March,2016,203.8,203.8,154.77116958259137,189.33885170894425,14.461148291055764
2016-04,April,2016,304.7,304.7,154.79641587455214,259.07262522176757,45.62737477823242
2016-05,May,2016,141.5,141.5,154.8216621665129,207.1519067570114,-65.6519067570114
2016-06,June,2016,73.29921792585432,,154.84690845847368,73.29921792585432,
2016-07,July,2016,8.3,8.3,154.87215475043445,64.51451899248111,-56.21451899248112
2016-08,August,2016,15.0,15.0,154.8974010423952,44.044484448592115,-29.044484448592115
2016-09,September,2016,97.1,97.1,154.92264733435596,125.26745096028215,-28.167450960282153
2016-10,October,2016,235.4,235.4,154.94789362631673,217.8810112004356,17.518988799564397
2016-11,November,2016,189.5,189.5,154.9731399182775,210.97090821424433,-21.470908214244332
2016-12,December,2016,221.2,221.2,154.99838621023827,123.36639109946344,97.83360890053655
2017-01,January,2017,137.8,137.8,155.023632502199,153.3877778274247,-15.587777827424702
2017-02,February,2017,195.0,195.0,155.04887879415978,180.85385584531082,14.146144154689182
2017-03,March,2017,255.4,255.4,155.07412508612055,197.23685719570426,58.163142804295745
2017-04,April,2017,257.6,257.6,155.09937137808132,257.1351144427125,0.46488555728751635
2017-05,May,2017,215.3,215.3,155.12461767004208,210.24940589621664,5.050594103783368
2017-06,June,2017,151.2,151.2,155.14986396200285,74.93999814428003,76.26000185571996
2017-07,July,2017,15.6,15.6,155.1751102539636,66.79851824709108,-51.19851824709108
2017-08,August,2017,54.8,54.8,155.20035654592436,40.39953187489277,14.400468125107224
2017-09,September,2017,81.6,81.6,155.22560283788513,124.11313042289288,-42.513130422892885
2017-10,October,2017,265.7,265.7,155.2508491298459,217.124166738637,48.57583326136299
2017-11,November,2017,255.0,255.0,155.27609542180667,205.8686236110338,49.1313763889662
2017-12,December,2017,216.4,216.4,155.30134171376744,123.5391552164485,92.8608447835515
2018-01,January,2018,191.4,191.4,155.32658800572818,150.377170349224,41.022829650776
2018-02,February,2018,92.5,92.5,155.35183429768895,190.65031929469865,-98.15031929469865
2018-03,March,2018,184.3,184.3,155.37708058964972,197.7580646251568,-13.458064625156794
2018-04,April,2018,86.7,86.7,155.4023268816105,249.89553166451375,-163.19553166451374
2018-05,May,2018,466.2,466.2,155.42757317357126,211.81295638344628,254.3870436165537
2018-06,June,2018,28.0,28.0,155.452819465532,75.24744338306844,-47.24744338306844
2018-07,July,2018,13.1,13.1,155.47806575749277,62.777259516436814,-49.67725951643681
2018-08,August,2018,75.4,75.4,155.50331204945354,43.98096321852131,31.419036781478695
2018-09,September,2018,163.0,163.0,155.5285583414143,125.25488825207198,37.74511174792802
2018-10,October,2018,361.5,361.5,155.55380463337508,218.0152729089136,143.4847270910864
2018-11,November,2018,217.3,217.3,155.57905092533585,203.5029912871999,13.797008712800107
2018-12,December,2018,38.6,38.6,155.6042972172966,128.38293386849946,-89.78293386849947
2019-01,January,2019,166.2,166.2,155.62954350925736,154.17013001627154,12.029869983728446
2019-02,February,2019,283.6,283.6,155.65478980121813,192.8078560585933,90.79214394140672
2019-03,March,2019,286.7,286.7,155.6800360931789,200.62535998088373,86.07464001911626
2019-04,April,2019,205.6,205.6,155.70528238513967,259.26240869664286,-53.66240869664287
2019-05,May,2019,248.3,248.3,155.73052867710044,212.3170814192508,35.982918580749214
2019-06,June,2019,56.6,56.6,155.75577496906118,78.3653207435178,-21.765320743517798
2019-07,July,2019,10.4,10.4,155.78102126102195,60.05627914604507,-49.65627914604507
2019-08,August,2019,5.1,5.1,155.80626755298272,41.7394537795505,-36.6394537795505
2019-09,September,2019,109.8,109.8,155.8315138449435,126.01493526855013,-16.214935268550136
2019-10,October,2019,181.3,181.3,155.85676013690426,216.86533277454637,-35.56533277454636
2019-11,November,2019,176.7,176.7,155.882006428865,212.90818245693623,-36.20818245693624
2019-12,December,2019,180.2,180.2,155.90725272082577,124.42884303120778,55.77115696879221
